1.99216	90	1.20E-03	1.20E-04
1.99458	90	1.30E-03	1.30E-04
1.99519	90	9.00E-04	9.00E-05
1.99579	90	2.00E-04	2.00E-05
1.99700	90	5.00E-04	5.00E-05
1.99821	90	1.20E-03	1.20E-04
1.99881	90	3.00E-04	3.00E-05
2.00062	90	1.00E-04	1.00E-05
2.00123	90	3.00E-04	3.00E-05
2.00364	90	2.00E-04	2.00E-05
2.00425	90	9.00E-04	9.00E-05
2.00485	90	4.00E-04	4.00E-05
2.00545	90	3.00E-04	3.00E-05
2.00606	90	7.00E-04	7.00E-05
2.00727	90	1.40E-03	1.40E-04
2.01150	90	7.00E-04	7.00E-05
2.01270	90	1.50E-03	1.50E-04
2.01391	90	4.00E-04	4.00E-05
2.01452	90	4.00E-04	4.00E-05
2.01572	90	4.00E-04	4.00E-05
2.01633	90	4.00E-04	4.00E-05
2.01693	90	7.00E-04	7.00E-05
2.01814	90	6.00E-04	6.00E-05
2.01874	90	1.20E-03	1.20E-04
2.01995	90	7.00E-04	7.00E-05
2.02056	90	6.00E-04	6.00E-05
2.02177	90	3.00E-04	3.00E-05
2.02237	90	2.00E-04	2.00E-05
2.02539	90	7.00E-04	7.00E-05
2.02660	90	1.10E-03	1.10E-04
2.02720	90	5.00E-04	5.00E-05
2.02841	90	4.00E-04	4.00E-05
2.02901	90	2.00E-04	2.00E-05
2.03103	90	4.00E-04	4.00E-05
2.03344	90	7.00E-04	7.00E-05
2.03465	90	2.00E-04	2.00E-05
2.03566	90	1.00E-04	1.00E-05
2.03586	90	5.00E-04	5.00E-05
2.03606	90	5.00E-04	5.00E-05
2.03707	90	1.00E-04	1.00E-05
2.03727	90	8.00E-04	8.00E-05
2.03787	90	1.00E-04	1.00E-05
2.03808	90	5.00E-04	5.00E-05
2.03828	90	1.50E-03	1.50E-04
2.03848	90	6.00E-04	6.00E-05
2.03888	90	2.00E-04	2.00E-05
2.03908	90	2.00E-04	2.00E-05
2.03928	90	4.00E-04	4.00E-05
2.03989	90	6.00E-04	6.00E-05
2.04049	90	6.00E-04	6.00E-05
2.04130	90	1.20E-03	1.20E-04
2.04150	90	3.00E-04	3.00E-05
2.04210	90	7.00E-04	7.00E-05
2.04230	90	1.00E-04	1.00E-05
2.04331	90	4.00E-04	4.00E-05
2.04351	90	1.60E-03	1.60E-04
2.04392	90	1.10E-03	1.10E-04
2.04412	90	9.00E-04	9.00E-05
2.04422	90	2.00E-04	2.00E-05
2.04432	90	1.30E-03	1.30E-04
2.04442	90	2.00E-04	2.00E-05
2.04472	90	1.00E-04	1.00E-05
2.04512	90	8.00E-04	8.00E-05
2.04522	90	3.00E-04	3.00E-05
2.04543	90	2.00E-04	2.00E-05
2.04573	90	7.00E-04	7.00E-05
2.04593	90	3.00E-04	3.00E-05
2.04633	90	6.00E-04	6.00E-05
2.04653	90	4.00E-04	4.00E-05
2.04663	90	6.00E-04	6.00E-05
2.04724	90	1.00E-04	1.00E-05
2.04734	90	5.00E-04	5.00E-05
2.04744	90	6.00E-04	6.00E-05
2.04794	90	6.00E-04	6.00E-05
2.04814	90	2.00E-04	2.00E-05
2.04855	90	7.00E-04	7.00E-05
2.04885	90	1.60E-03	1.60E-04
2.04895	90	4.00E-04	4.00E-05
2.04925	90	1.70E-03	1.70E-04
2.04945	90	1.30E-03	1.30E-04
2.04986	90	3.00E-04	3.00E-05
2.04996	90	9.00E-04	9.00E-05
