2.5942   105   0.089700   0.002691
2.5946   105   0.089900   0.002697
2.5950   105   0.092500   0.002775
2.5954   105   0.090200   0.002706
2.5958   105   0.091900   0.002757
2.5962   105   0.091400   0.002742
2.5966   105   0.095500   0.002865
2.5970   105   0.095900   0.002877
2.5974   105   0.093700   0.002811
2.5976   105   0.095900   0.002877
2.5978   105   0.093500   0.002805
2.5982   105   0.097000   0.002910
2.5986   105   0.095100   0.002853
2.5990   105   0.095700   0.002871
2.5994   105   0.094100   0.002823
2.5998   105   0.096900   0.002907
2.6000   105   0.095400   0.002862
2.6002   105   0.095100   0.002853
2.6004   105   0.098900   0.002967
2.6006   105   0.096900   0.002907
2.6008   105   0.102100   0.003063
2.6010   105   0.102400   0.003072
2.6012   105   0.102200   0.003066
2.6015   105   0.102300   0.003069
2.6017   105   0.099000   0.002970
2.6019   105   0.099800   0.002994
2.6021   105   0.100900   0.003027
2.6023   105   0.097200   0.002916
2.6025   105   0.098400   0.002952
2.6029   105   0.097200   0.002916
2.6033   105   0.098900   0.002967
2.6037   105   0.098200   0.002946
2.6041   105   0.099600   0.002988
2.6045   105   0.098900   0.002967
2.6049   105   0.099300   0.002979
2.6053   105   0.099300   0.002979
2.6057   105   0.094400   0.002832
2.6061   105   0.099800   0.002994
2.6065   105   0.100200   0.003006
2.6069   105   0.098200   0.002946
2.6073   105   0.101700   0.003051
2.6077   105   0.101000   0.003030
2.6081   105   0.101800   0.003054
2.6085   105   0.105300   0.003159
2.6089   105   0.108000   0.003240
2.6091   105   0.114500   0.003435
2.6092   105   0.118600   0.003558
2.6093   105   0.121500   0.003645
2.6094   105   0.120800   0.003624
2.6095   105   0.115500   0.003465
2.6096   105   0.111300   0.003339
2.6097   105   0.105800   0.003174
2.6098   105   0.100200   0.003006
2.6099   105   0.094700   0.002841
2.6100   105   0.092300   0.002769
2.6101   105   0.092300   0.002769
2.6102   105   0.091400   0.002742
2.6103   105   0.090500   0.002715
2.6105   105   0.091100   0.002733
2.6107   105   0.090700   0.002721
2.6109   105   0.094700   0.002841
2.6111   105   0.094400   0.002832
2.6115   105   0.090800   0.002724
2.6119   105   0.092200   0.002766
2.6123   105   0.093500   0.002805
2.6127   105   0.096600   0.002898
2.6133   105   0.094800   0.002844
2.6139   105   0.095500   0.002865
2.6145   105   0.093400   0.002802
2.6152   105   0.096000   0.002880
2.6158   105   0.096400   0.002892
2.6164   105   0.096500   0.002895
2.6170   105   0.093300   0.002799
2.6176   105   0.094300   0.002829
2.6182   105   0.093700   0.002811
2.6188   105   0.096200   0.002886
2.6194   105   0.092900   0.002787
2.6200   105   0.098600   0.002958
2.6206   105   0.095500   0.002865
2.6212   105   0.096700   0.002901
2.6218   105   0.096600   0.002898
2.6224   105   0.094000   0.002820
2.6230   105   0.094800   0.002844
2.6236   105   0.099400   0.002982
2.6242   105   0.096700   0.002901
2.6248   105   0.093300   0.002799
2.6254   105   0.098600   0.002958
2.6260   105   0.097500   0.002925
2.6266   105   0.102700   0.003081
2.6272   105   0.099900   0.002997
2.6279   105   0.101700   0.003051
2.6284   105   0.100500   0.003015
2.6291   105   0.100400   0.003012
2.6297   105   0.104600   0.003138
2.6303   105   0.100100   0.003003
2.6309   105   0.098700   0.002961
2.6315   105   0.101700   0.003051
2.6321   105   0.099900   0.002997
2.6327   105   0.100300   0.003009
2.6333   105   0.100800   0.003024
2.6339   105   0.103800   0.003114
2.6345   105   0.098700   0.002961
2.6351   105   0.101400   0.003042
2.6357   105   0.100100   0.003003
2.6363   105   0.099800   0.002994
2.6369   105   0.100000   0.003000
2.6375   105   0.101100   0.003033
2.6381   105   0.105500   0.003165
2.6387   105   0.103000   0.003090
2.6393   105   0.101000   0.003030
2.6399   105   0.100600   0.003018
2.6405   105   0.100700   0.003021
2.6411   105   0.103000   0.003090
2.6418   105   0.101200   0.003036
2.6423   105   0.099400   0.002982
2.6430   105   0.102300   0.003069
2.6436   105   0.104000   0.003120
2.6442   105   0.102900   0.003087
2.6448   105   0.097500   0.002925
2.6454   105   0.106800   0.003204
2.6460   105   0.103200   0.003096
2.6466   105   0.101000   0.003030
2.6472   105   0.099200   0.002976
2.6478   105   0.101300   0.003039
2.6484   105   0.102800   0.003084
2.6490   105   0.101200   0.003036
2.6496   105   0.100200   0.003006
2.6502   105   0.102700   0.003081
2.6508   105   0.104200   0.003126
2.6514   105   0.101800   0.003054
2.6520   105   0.105000   0.003150
2.6526   105   0.103100   0.003093
2.6532   105   0.102700   0.003081
2.6538   105   0.106900   0.003207
2.6544   105   0.106000   0.003180
2.6550   105   0.105200   0.003156
2.6557   105   0.105400   0.003162
2.6562   105   0.107000   0.003210
2.6569   105   0.105200   0.003156
2.6575   105   0.109300   0.003279
2.6581   105   0.106300   0.003189
2.6587   105   0.108900   0.003267
2.6593   105   0.111500   0.003345
2.6599   105   0.113600   0.003408
2.6605   105   0.111100   0.003333
2.6611   105   0.111300   0.003339
2.6617   105   0.112700   0.003381
2.6623   105   0.114900   0.003447
2.6629   105   0.115600   0.003468
2.6635   105   0.116200   0.003486
2.6641   105   0.112400   0.003372
2.6647   105   0.112200   0.003366
2.6653   105   0.115000   0.003450
2.6659   105   0.114000   0.003420
2.6665   105   0.111900   0.003357
2.6671   105   0.108500   0.003255
2.6672   105   0.109800   0.003294
2.6673   105   0.110200   0.003306
2.6677   105   0.108500   0.003255
2.6683   105   0.105000   0.003150
2.6690   105   0.103900   0.003117
2.6696   105   0.104400   0.003132
2.6704   105   0.102300   0.003069
2.6710   105   0.096900   0.002907
2.6716   105   0.093700   0.002811
2.6722   105   0.098100   0.002943
2.6728   105   0.097100   0.002913
2.6734   105   0.095800   0.002874
2.6740   105   0.094400   0.002832
2.6746   105   0.089600   0.002688
2.6752   105   0.093400   0.002802
2.6758   105   0.091300   0.002739
2.6764   105   0.091900   0.002757
2.6770   105   0.091600   0.002748
2.6776   105   0.088300   0.002649
2.6782   105   0.088400   0.002652
2.6788   105   0.089100   0.002673
2.6794   105   0.089000   0.002670
2.6800   105   0.091900   0.002757
2.6806   105   0.088200   0.002646
2.6812   105   0.086200   0.002586
2.6818   105   0.088900   0.002667
2.6824   105   0.090200   0.002706
2.6831   105   0.092600   0.002778
2.6837   105   0.093500   0.002805
2.6843   105   0.094400   0.002832
2.6849   105   0.093200   0.002796
2.6855   105   0.092400   0.002772
2.6861   105   0.089900   0.002697
2.6867   105   0.088300   0.002649
2.6873   105   0.086500   0.002595
2.6879   105   0.087200   0.002616
2.6885   105   0.085200   0.002556
2.6891   105   0.088900   0.002667
2.6897   105   0.091000   0.002730
2.6903   105   0.085600   0.002568
2.6909   105   0.086000   0.002580
2.6915   105   0.084800   0.002544
2.6921   105   0.087600   0.002628
2.6927   105   0.083100   0.002493
2.6933   105   0.087300   0.002619
2.6939   105   0.084500   0.002535
2.6945   105   0.084300   0.002529
2.6951   105   0.081900   0.002457
2.6957   105   0.086900   0.002607
2.6963   105   0.084500   0.002535
2.6970   105   0.084900   0.002547
2.6976   105   0.079000   0.002370
2.6982   105   0.084500   0.002535
2.6988   105   0.080700   0.002421
2.6994   105   0.083300   0.002499
2.7000   105   0.085400   0.002562
2.7006   105   0.079400   0.002382
2.7012   105   0.082200   0.002466
2.7018   105   0.080100   0.002403
2.7024   105   0.081100   0.002433
2.7030   105   0.079400   0.002382
2.7036   105   0.076400   0.002292
2.7042   105   0.075800   0.002274
2.7048   105   0.075300   0.002259
2.7054   105   0.074200   0.002226
2.7060   105   0.071700   0.002151
2.7066   105   0.070400   0.002112
2.7072   105   0.063300   0.001899
2.7078   105   0.056200   0.001686
2.7079   105   0.056400   0.001692
2.7080   105   0.055700   0.001671
2.7081   105   0.053300   0.001599
2.7082   105   0.054800   0.001644
2.7084   105   0.056100   0.001683
2.7086   105   0.058500   0.001755
2.7088   105   0.068100   0.002043
2.7090   105   0.074300   0.002229
2.7092   105   0.084200   0.002526
2.7094   105   0.093000   0.002790
2.7096   105   0.100000   0.003000
2.7098   105   0.097900   0.002937
2.7100   105   0.098700   0.002961
2.7102   105   0.098800   0.002964
2.7104   105   0.101700   0.003051
2.7106   105   0.098400   0.002952
2.7109   105   0.096500   0.002895
2.7111   105   0.096200   0.002886
2.7113   105   0.100900   0.003027
2.7115   105   0.096500   0.002895
2.7117   105   0.094300   0.002829
2.7121   105   0.095200   0.002856
2.7125   105   0.095000   0.002850
2.7129   105   0.088300   0.002649
2.7133   105   0.088200   0.002646
2.7137   105   0.088300   0.002649
2.7141   105   0.089600   0.002688
2.7145   105   0.086300   0.002589
2.7151   105   0.085600   0.002568
2.7157   105   0.081000   0.002430
2.7159   105   0.081700   0.002451
2.7161   105   0.084400   0.002532
2.7163   105   0.082900   0.002487
2.7165   105   0.082900   0.002487
2.7167   105   0.086000   0.002580
2.7169   105   0.092100   0.002763
2.7171   105   0.099600   0.002988
2.7173   105   0.105200   0.003156
2.7175   105   0.113100   0.003393
2.7177   105   0.112300   0.003369
2.7179   105   0.110800   0.003324
2.7181   105   0.108200   0.003246
2.7183   105   0.103600   0.003108
2.7185   105   0.100600   0.003018
2.7187   105   0.100600   0.003018
2.7189   105   0.101900   0.003057
2.7191   105   0.098100   0.002943
2.7193   105   0.097200   0.002916
2.7195   105   0.093400   0.002802
2.7197   105   0.092000   0.002760
2.7201   105   0.092600   0.002778
2.7205   105   0.089700   0.002691
2.7207   105   0.089300   0.002679
2.7209   105   0.088800   0.002664
2.7211   105   0.085600   0.002568
2.7213   105   0.088100   0.002643
2.7215   105   0.090300   0.002709
2.7217   105   0.092900   0.002787
2.7219   105   0.094200   0.002826
2.7221   105   0.098800   0.002964
2.7223   105   0.097300   0.002919
2.7225   105   0.093800   0.002814
2.7227   105   0.094000   0.002820
2.7229   105   0.094100   0.002823
2.7231   105   0.091400   0.002742
2.7233   105   0.089300   0.002679
2.7235   105   0.087400   0.002622
2.7237   105   0.086500   0.002595
2.7239   105   0.086300   0.002589
2.7241   105   0.085900   0.002577
2.7245   105   0.086600   0.002598
2.7250   105   0.086800   0.002604
2.7254   105   0.086800   0.002604
2.7258   105   0.082000   0.002460
2.7264   105   0.081400   0.002442
2.7270   105   0.081500   0.002445
2.7276   105   0.079100   0.002373
2.7282   105   0.079600   0.002388
2.7288   105   0.082300   0.002469
2.7294   105   0.076800   0.002304
2.7300   105   0.075800   0.002274
2.7306   105   0.077300   0.002319
2.7312   105   0.076200   0.002286
2.7318   105   0.075300   0.002259
2.7324   105   0.072900   0.002187
2.7330   105   0.072100   0.002163
2.7336   105   0.070600   0.002118
2.7342   105   0.068200   0.002046
2.7348   105   0.065000   0.001950
2.7354   105   0.061200   0.001836
2.7356   105   0.061200   0.001836
2.7357   105   0.060700   0.001821
2.7358   105   0.059700   0.001791
2.7359   105   0.058900   0.001767
2.7360   105   0.060800   0.001824
2.7361   105   0.060000   0.001800
2.7362   105   0.061200   0.001836
2.7363   105   0.063300   0.001899
2.7365   105   0.066300   0.001989
2.7366   105   0.068000   0.002040
2.7367   105   0.072200   0.002166
2.7368   105   0.076900   0.002307
2.7369   105   0.077600   0.002328
2.7370   105   0.081300   0.002439
2.7371   105   0.080800   0.002424
2.7372   105   0.082900   0.002487
2.7373   105   0.084500   0.002535
2.7374   105   0.083500   0.002505
2.7376   105   0.086900   0.002607
2.7376   105   0.086300   0.002589
2.7378   105   0.086700   0.002601
2.7378   105   0.086000   0.002580
2.7380   105   0.084900   0.002547
2.7380   105   0.087900   0.002637
2.7382   105   0.086100   0.002583
2.7382   105   0.087800   0.002634
2.7384   105   0.085000   0.002550
2.7384   105   0.085400   0.002562
2.7386   105   0.082200   0.002466
2.7386   105   0.085800   0.002574
2.7388   105   0.083200   0.002496
2.7389   105   0.081000   0.002430
2.7391   105   0.082700   0.002481
2.7393   105   0.083100   0.002493
2.7395   105   0.082600   0.002478
2.7397   105   0.082600   0.002478
2.7399   105   0.083400   0.002502
2.7401   105   0.081900   0.002457
2.7403   105   0.080800   0.002424
2.7407   105   0.079000   0.002370
2.7411   105   0.080100   0.002403
2.7415   105   0.077900   0.002337
2.7419   105   0.076400   0.002292
2.7425   105   0.076900   0.002307
2.7431   105   0.074700   0.002241
2.7437   105   0.078900   0.002367
2.7443   105   0.074400   0.002232
2.7449   105   0.074300   0.002229
2.7455   105   0.075700   0.002271
2.7461   105   0.075100   0.002253
2.7467   105   0.075100   0.002253
2.7473   105   0.070500   0.002115
2.7479   105   0.074100   0.002223
2.7485   105   0.069300   0.002079
2.7491   105   0.071700   0.002151
2.7495   105   0.074100   0.002223
2.7499   105   0.071500   0.002145
2.7503   105   0.072000   0.002160
2.7507   105   0.070200   0.002106
2.7511   105   0.073000   0.002190
2.7515   105   0.071800   0.002154
2.7519   105   0.070300   0.002109
2.7526   105   0.073700   0.002211
2.7532   105   0.075600   0.002268
2.7538   105   0.075300   0.002259
2.7544   105   0.077500   0.002325
2.7550   105   0.079000   0.002370
2.7556   105   0.079600   0.002388
2.7562   105   0.078900   0.002367
2.7568   105   0.081400   0.002442
2.7574   105   0.084000   0.002520
2.7580   105   0.087900   0.002637
2.7586   105   0.085400   0.002562
2.7592   105   0.091600   0.002748
2.7598   105   0.090000   0.002700
2.7604   105   0.092700   0.002781
2.7610   105   0.095500   0.002865
2.7616   105   0.098900   0.002967
2.7622   105   0.098200   0.002946
2.7628   105   0.103700   0.003111
2.7634   105   0.104300   0.003129
2.7640   105   0.103800   0.003114
2.7647   105   0.103300   0.003099
2.7652   105   0.105700   0.003171
2.7658   105   0.106600   0.003198
2.7665   105   0.107700   0.003231
2.7671   105   0.108100   0.003243
2.7677   105   0.108000   0.003240
2.7683   105   0.111400   0.003342
2.7689   105   0.112500   0.003375
2.7695   105   0.113600   0.003408
2.7701   105   0.107200   0.003216
2.7707   105   0.110000   0.003300
2.7713   105   0.111100   0.003333
2.7719   105   0.112100   0.003363
2.7725   105   0.107800   0.003234
2.7731   105   0.109900   0.003297
2.7737   105   0.108800   0.003264
2.7743   105   0.110500   0.003315
2.7749   105   0.109800   0.003294
2.7755   105   0.107300   0.003219
2.7761   105   0.106300   0.003189
2.7767   105   0.106200   0.003186
2.7773   105   0.106200   0.003186
2.7779   105   0.107600   0.003228
2.7786   105   0.106700   0.003201
2.7792   105   0.105800   0.003174
2.7798   105   0.107000   0.003210
2.7804   105   0.104000   0.003120
2.7810   105   0.102100   0.003063
2.7816   105   0.103300   0.003099
2.7822   105   0.103100   0.003093
2.7828   105   0.105500   0.003165
2.7834   105   0.102800   0.003084
2.7840   105   0.101700   0.003051
2.7846   105   0.101900   0.003057
2.7852   105   0.097600   0.002928
2.7858   105   0.101900   0.003057
2.7864   105   0.105100   0.003153
2.7870   105   0.101100   0.003033
2.7876   105   0.097600   0.002928
2.7882   105   0.100300   0.003009
2.7888   105   0.100200   0.003006
2.7894   105   0.102000   0.003060
2.7900   105   0.100300   0.003009
2.7906   105   0.095700   0.002871
2.7908   105   0.098000   0.002940
2.7910   105   0.094900   0.002847
2.7912   105   0.098600   0.002958
2.7913   105   0.098800   0.002964
2.7914   105   0.094600   0.002838
2.7921   105   0.099000   0.002970
2.7927   105   0.094900   0.002847
2.7933   105   0.094900   0.002847
2.7939   105   0.093900   0.002817
2.7945   105   0.097300   0.002919
2.7951   105   0.095000   0.002850
2.7957   105   0.095800   0.002874
2.7963   105   0.095100   0.002853
2.7969   105   0.093100   0.002793
2.7971   105   0.096800   0.002904
2.7973   105   0.092400   0.002772
2.7977   105   0.092700   0.002781
2.7981   105   0.092000   0.002760
2.7985   105   0.094800   0.002844
2.7989   105   0.094400   0.002832
2.7993   105   0.092700   0.002781
2.7997   105   0.092200   0.002766
2.8001   105   0.091600   0.002748
2.8005   105   0.092600   0.002778
2.8009   105   0.094000   0.002820
2.8013   105   0.089900   0.002697
2.8017   105   0.090500   0.002715
2.8019   105   0.089200   0.002676
2.8021   105   0.091400   0.002742
2.8023   105   0.090700   0.002721
2.8027   105   0.090400   0.002712
2.8031   105   0.086400   0.002592
2.8035   105   0.087000   0.002610
2.8037   105   0.087900   0.002637
2.8039   105   0.085700   0.002571
2.8040   105   0.082900   0.002487
2.8041   105   0.087500   0.002625
2.8042   105   0.082300   0.002469
2.8043   105   0.084300   0.002529
2.8044   105   0.080500   0.002415
2.8045   105   0.081200   0.002436
2.8046   105   0.081000   0.002430
2.8047   105   0.083300   0.002499
2.8049   105   0.078100   0.002343
2.8051   105   0.081400   0.002442
2.8052   105   0.080600   0.002418
2.8053   105   0.081300   0.002439
2.8054   105   0.079700   0.002391
2.8056   105   0.082800   0.002484
2.8056   105   0.082900   0.002487
2.8058   105   0.082600   0.002478
2.8058   105   0.085100   0.002553
2.8060   105   0.087300   0.002619
2.8060   105   0.087200   0.002616
2.8062   105   0.085800   0.002574
2.8062   105   0.086500   0.002595
2.8064   105   0.088200   0.002646
2.8064   105   0.089000   0.002670
2.8066   105   0.089400   0.002682
2.8066   105   0.092000   0.002760
2.8068   105   0.090300   0.002709
2.8069   105   0.090500   0.002715
2.8070   105   0.093000   0.002790
2.8071   105   0.091500   0.002745
2.8072   105   0.091800   0.002754
2.8073   105   0.094000   0.002820
2.8074   105   0.089300   0.002679
2.8075   105   0.092100   0.002763
2.8076   105   0.093800   0.002814
2.8077   105   0.091300   0.002739
2.8078   105   0.093800   0.002814
2.8079   105   0.097900   0.002937
2.8080   105   0.095700   0.002871
2.8081   105   0.091000   0.002730
2.8082   105   0.095300   0.002859
2.8083   105   0.094900   0.002847
2.8084   105   0.093300   0.002799
2.8085   105   0.095900   0.002877
2.8086   105   0.093100   0.002793
2.8087   105   0.090700   0.002721
2.8088   105   0.089600   0.002688
2.8089   105   0.090600   0.002718
2.8090   105   0.092400   0.002772
2.8091   105   0.095000   0.002850
2.8092   105   0.089100   0.002673
2.8093   105   0.089500   0.002685
2.8094   105   0.092000   0.002760
2.8096   105   0.091600   0.002748
2.8098   105   0.087800   0.002634
2.8100   105   0.090100   0.002703
2.8102   105   0.093900   0.002817
2.8104   105   0.088800   0.002664
2.8106   105   0.090700   0.002721
2.8108   105   0.095500   0.002865
2.8110   105   0.094700   0.002841
2.8112   105   0.097000   0.002910
2.8114   105   0.098700   0.002961
2.8116   105   0.095800   0.002874
2.8118   105   0.093500   0.002805
2.8120   105   0.095300   0.002859
2.8122   105   0.098400   0.002952
2.8124   105   0.092600   0.002778
2.8126   105   0.094700   0.002841
2.8128   105   0.098000   0.002940
2.8130   105   0.091800   0.002754
2.8132   105   0.097600   0.002928
2.8134   105   0.093700   0.002811
2.8136   105   0.092500   0.002775
2.8138   105   0.094400   0.002832
2.8140   105   0.094900   0.002847
2.8142   105   0.093700   0.002811
2.8144   105   0.091400   0.002742
2.8148   105   0.093900   0.002817
2.8152   105   0.093800   0.002814
2.8156   105   0.091400   0.002742
2.8160   105   0.092500   0.002775
2.8164   105   0.093900   0.002817
2.8168   105   0.092500   0.002775
2.8172   105   0.090100   0.002703
2.8176   105   0.089800   0.002694
2.8180   105   0.091000   0.002730
2.8186   105   0.090700   0.002721
2.8192   105   0.090400   0.002712
2.8199   105   0.091300   0.002739
2.8205   105   0.089800   0.002694
2.8211   105   0.090500   0.002715
2.8217   105   0.090900   0.002727
2.8223   105   0.090100   0.002703
2.8229   105   0.087500   0.002625
2.8235   105   0.088000   0.002640
2.8241   105   0.090100   0.002703
2.8247   105   0.090600   0.002718
2.8253   105   0.089400   0.002682
2.8259   105   0.090900   0.002727
2.8265   105   0.087000   0.002610
2.8271   105   0.090800   0.002724
2.8277   105   0.090300   0.002709
2.8283   105   0.089700   0.002691
2.8289   105   0.089500   0.002685
2.8295   105   0.087200   0.002616
2.8301   105   0.088300   0.002649
2.8307   105   0.089000   0.002670
2.8313   105   0.086400   0.002592
2.8319   105   0.089100   0.002673
2.8325   105   0.086500   0.002595
2.8331   105   0.086400   0.002592
2.8338   105   0.088700   0.002661
2.8344   105   0.090100   0.002703
2.8350   105   0.086200   0.002586
2.8356   105   0.086700   0.002601
2.8362   105   0.086200   0.002586
2.8368   105   0.083500   0.002505
2.8374   105   0.082900   0.002487
2.8380   105   0.083700   0.002511
2.8386   105   0.080400   0.002412
2.8392   105   0.081700   0.002451
2.8398   105   0.080000   0.002400
2.8404   105   0.081800   0.002454
2.8410   105   0.077200   0.002316
2.8412   105   0.080800   0.002424
2.8413   105   0.078400   0.002352
2.8414   105   0.079400   0.002382
2.8415   105   0.081300   0.002439
2.8416   105   0.084100   0.002523
2.8417   105   0.081500   0.002445
2.8418   105   0.084500   0.002535
2.8419   105   0.084600   0.002538
2.8420   105   0.087300   0.002619
2.8421   105   0.082600   0.002478
2.8422   105   0.086000   0.002580
2.8423   105   0.085200   0.002556
2.8424   105   0.082500   0.002475
2.8425   105   0.085000   0.002550
2.8426   105   0.081700   0.002451
2.8427   105   0.083900   0.002517
2.8428   105   0.085000   0.002550
2.8429   105   0.080100   0.002403
2.8430   105   0.081900   0.002457
2.8431   105   0.083300   0.002499
2.8432   105   0.082100   0.002463
2.8433   105   0.082200   0.002466
2.8434   105   0.082000   0.002460
2.8435   105   0.083400   0.002502
2.8436   105   0.083400   0.002502
2.8437   105   0.081900   0.002457
2.8438   105   0.080200   0.002406
2.8439   105   0.081900   0.002457
2.8440   105   0.082400   0.002472
2.8441   105   0.082400   0.002472
2.8442   105   0.081100   0.002433
2.8443   105   0.082000   0.002460
2.8444   105   0.082600   0.002478
2.8445   105   0.079200   0.002376
2.8446   105   0.083200   0.002496
2.8447   105   0.082400   0.002472
2.8448   105   0.084500   0.002535
2.8449   105   0.081000   0.002430
2.8450   105   0.083400   0.002502
2.8451   105   0.080100   0.002403
2.8452   105   0.082600   0.002478
2.8454   105   0.081100   0.002433
2.8456   105   0.079600   0.002388
2.8458   105   0.080400   0.002412
2.8460   105   0.084200   0.002526
2.8462   105   0.083900   0.002517
2.8462   105   0.087300   0.002619
2.8464   105   0.092500   0.002775
2.8464   105   0.092400   0.002772
2.8466   105   0.090900   0.002727
2.8466   105   0.087900   0.002637
2.8468   105   0.087800   0.002634
2.8468   105   0.086900   0.002607
2.8470   105   0.081900   0.002457
2.8470   105   0.083200   0.002496
2.8472   105   0.083400   0.002502
2.8475   105   0.084400   0.002532
2.8477   105   0.082900   0.002487
2.8479   105   0.084000   0.002520
2.8481   105   0.082800   0.002484
2.8485   105   0.086600   0.002598
2.8489   105   0.081400   0.002442
2.8493   105   0.081400   0.002442
2.8497   105   0.082200   0.002466
2.8501   105   0.082900   0.002487
2.8505   105   0.083400   0.002502
2.8509   105   0.081600   0.002448
2.8513   105   0.081700   0.002451
2.8517   105   0.082400   0.002472
2.8521   105   0.082600   0.002478
2.8525   105   0.085400   0.002562
2.8529   105   0.081300   0.002439
2.8533   105   0.082200   0.002466
2.8537   105   0.082700   0.002481
2.8541   105   0.082900   0.002487
2.8543   105   0.083900   0.002517
2.8545   105   0.081700   0.002451
2.8547   105   0.085000   0.002550
2.8549   105   0.079900   0.002397
2.8551   105   0.081700   0.002451
2.8553   105   0.083800   0.002514
2.8557   105   0.083700   0.002511
2.8561   105   0.085400   0.002562
2.8565   105   0.084000   0.002520
2.8567   105   0.072100   0.002163
2.8571   105   0.097100   0.002913
2.8579   105   0.100500   0.003015
2.8587   105   0.097400   0.002922
2.8596   105   0.101000   0.003030
2.8603   105   0.100400   0.003012
2.8612   105   0.105400   0.003162
2.8620   105   0.110600   0.003318
2.8626   105   0.105900   0.003177
2.8630   105   0.099500   0.002985
2.8634   105   0.091000   0.002730
2.8638   105   0.082100   0.002463
2.8642   105   0.078600   0.002358
2.8646   105   0.079200   0.002376
2.8650   105   0.085300   0.002559
2.8654   105   0.082500   0.002475
2.8658   105   0.085400   0.002562
2.8662   105   0.085000   0.002550
2.8666   105   0.085800   0.002574
2.8670   105   0.086500   0.002595
2.8674   105   0.095000   0.002850
2.8678   105   0.095700   0.002871
2.8682   105   0.100600   0.003018
2.8686   105   0.107600   0.003228
2.8690   105   0.112400   0.003372
2.8694   105   0.117800   0.003534
2.8698   105   0.118600   0.003558
2.8702   105   0.118400   0.003552
2.8706   105   0.118600   0.003558
2.8710   105   0.106800   0.003204
2.8714   105   0.094700   0.002841
2.8718   105   0.078200   0.002346
2.8722   105   0.067200   0.002016
2.8726   105   0.054900   0.001647
2.8731   105   0.055100   0.001653
2.8735   105   0.046800   0.001404
2.8739   105   0.048400   0.001452
2.8743   105   0.046400   0.001392
2.8747   105   0.046800   0.001404
2.8751   105   0.047200   0.001416
2.8755   105   0.052900   0.001587
2.8759   105   0.049100   0.001473
2.8763   105   0.050200   0.001506
2.8767   105   0.049100   0.001473
2.8773   105   0.051300   0.001539
2.8779   105   0.051400   0.001542
2.8787   105   0.052600   0.001578
2.8795   105   0.049400   0.001482
2.8803   105   0.050700   0.001521
2.8811   105   0.051400   0.001542
2.8821   105   0.053000   0.001590
2.8833   105   0.048600   0.001458
2.8845   105   0.051100   0.001533
2.8857   105   0.054300   0.001629
2.8870   105   0.052800   0.001584
2.8882   105   0.054800   0.001644
2.8894   105   0.056000   0.001680
2.8906   105   0.059600   0.001788
2.8918   105   0.064000   0.001920
2.8930   105   0.066900   0.002007
2.8942   105   0.071000   0.002130
2.8954   105   0.072000   0.002160
2.8966   105   0.076400   0.002292
2.8978   105   0.078800   0.002364
2.8990   105   0.080400   0.002412
2.9003   105   0.080600   0.002418
2.9015   105   0.079400   0.002382
2.9027   105   0.081700   0.002451
2.9039   105   0.081800   0.002454
2.9051   105   0.077800   0.002334
2.9053   105   0.075200   0.002256
2.9055   105   0.077200   0.002316
2.9057   105   0.072800   0.002184
2.9059   105   0.071500   0.002145
2.9061   105   0.071800   0.002154
2.9063   105   0.073400   0.002202
2.9065   105   0.074300   0.002229
2.9067   105   0.081000   0.002430
2.9069   105   0.080500   0.002415
2.9071   105   0.087900   0.002637
2.9073   105   0.093200   0.002796
2.9075   105   0.096000   0.002880
2.9077   105   0.094100   0.002823
2.9079   105   0.096100   0.002883
2.9083   105   0.091200   0.002736
2.9087   105   0.086800   0.002604
2.9091   105   0.085800   0.002574
2.9097   105   0.084100   0.002523
2.9105   105   0.083900   0.002517
2.9113   105   0.083300   0.002499
2.9121   105   0.085300   0.002559
2.9129   105   0.081800   0.002454
2.9137   105   0.083400   0.002502
2.9146   105   0.080100   0.002403
2.9152   105   0.080500   0.002415
2.9156   105   0.080900   0.002427
2.9160   105   0.084800   0.002544
2.9164   105   0.084100   0.002523
2.9166   105   0.080200   0.002406
2.9168   105   0.077600   0.002328
2.9170   105   0.079200   0.002376
2.9172   105   0.078800   0.002364
2.9174   105   0.076000   0.002280
2.9176   105   0.082800   0.002484
2.9178   105   0.079200   0.002376
2.9182   105   0.077200   0.002316
2.9186   105   0.077600   0.002328
2.9190   105   0.076700   0.002301
2.9196   105   0.074800   0.002244
2.9204   105   0.077300   0.002319
2.9212   105   0.076200   0.002286
2.9224   105   0.076700   0.002301
2.9236   105   0.074700   0.002241
2.9248   105   0.075100   0.002253
2.9260   105   0.074400   0.002232
2.9272   105   0.074500   0.002235
2.9285   105   0.071200   0.002136
2.9297   105   0.073500   0.002205
2.9309   105   0.067800   0.002034
2.9321   105   0.068200   0.002046
2.9333   105   0.065900   0.001977
2.9345   105   0.066200   0.001986
2.9357   105   0.064200   0.001926
2.9369   105   0.064300   0.001929
2.9381   105   0.064800   0.001944
2.9393   105   0.061200   0.001836
2.9405   105   0.057400   0.001722
2.9418   105   0.059100   0.001773
2.9430   105   0.058800   0.001764
2.9442   105   0.060300   0.001809
2.9454   105   0.056100   0.001683
2.9466   105   0.063000   0.001890
2.9478   105   0.064700   0.001941
2.9490   105   0.067700   0.002031
2.9502   105   0.074700   0.002241
2.9514   105   0.080200   0.002406
2.9526   105   0.086200   0.002586
2.9539   105   0.095400   0.002862
2.9551   105   0.100800   0.003024
