3.077544 0.000000 0.031094 0.000148
3.077846 0.000000 0.032706 0.000170
3.078046 0.000000 0.034196 0.000159
3.078347 0.000000 0.034404 0.000167
3.078548 0.000000 0.033622 0.000177
3.078749 0.000000 0.032855 0.000158
3.079050 0.000000 0.031683 0.000165
3.079251 0.000000 0.031393 0.000159
3.079853 0.000000 0.030777 0.000148
3.080154 0.000000 0.030760 0.000162
3.080656 0.000000 0.030766 0.000155
3.081158 0.000000 0.030334 0.000158
3.081760 0.000000 0.030498 0.000162
3.082764 0.000000 0.029850 0.000133
3.084771 0.000000 0.029063 0.000205
3.086779 0.000000 0.027934 0.000159
3.087682 0.000000 0.027723 0.000151
3.088385 0.000000 0.027633 0.000156
3.089891 0.000000 0.027551 0.000158
3.090794 0.000000 0.028235 0.000173
3.092802 0.000000 0.029359 0.000150
3.093805 0.000000 0.030746 0.000149
3.094809 0.000000 0.032194 0.000154
3.095813 0.000000 0.033897 0.000154
3.096817 0.000000 0.035852 0.000177
3.097820 0.000000 0.037569 0.000164
3.098925 0.000000 0.039495 0.000176
3.099928 0.000000 0.040990 0.000178
3.100832 0.000000 0.041731 0.000184
3.102839 0.000000 0.042775 0.000176
3.104445 0.000000 0.043525 0.000219
3.104746 0.000000 0.043970 0.000166
3.105449 0.000000 0.046165 0.000196
3.106152 0.000000 0.049177 0.000192
3.106352 0.000000 0.050270 0.000219
3.106553 0.000000 0.051022 0.000189
3.106955 0.000000 0.050874 0.000214
3.107155 0.000000 0.050617 0.000215
3.107356 0.000000 0.049132 0.000214
3.107557 0.000000 0.048175 0.000224
3.107858 0.000000 0.046288 0.000224
3.108360 0.000000 0.043040 0.000185
3.108862 0.000000 0.040871 0.000183
3.109364 0.000000 0.039540 0.000182
3.109966 0.000000 0.038126 0.000152
3.110267 0.000000 0.037625 0.000162
3.110769 0.000000 0.036862 0.000164
3.111472 0.000000 0.035997 0.000182
3.111973 0.000000 0.035461 0.000183
3.112375 0.000000 0.034843 0.000187
3.112676 0.000000 0.034540 0.000192
3.116892 0.000000 0.030984 0.000192
3.120505 0.000000 0.028469 0.000180
3.124922 0.000000 0.025669 0.000170
3.128937 0.000000 0.022750 0.000160
3.139878 0.000000 0.014188 0.000102
3.143893 0.000000 0.011961 0.000100
3.147707 0.000000 0.010579 0.000091
3.152626 0.000000 0.009221 0.000110
3.157042 0.000000 0.008562 0.000104
3.162061 0.000000 0.008447 0.000088
3.162864 0.000000 0.008414 0.000096
3.163467 0.000000 0.008446 0.000073
3.163968 0.000000 0.008527 0.000093
3.164872 0.000000 0.008553 0.000114
3.165976 0.000000 0.008467 0.000094
3.166779 0.000000 0.008671 0.000062
3.167582 0.000000 0.008692 0.000087
3.168285 0.000000 0.008762 0.000078
3.168987 0.000000 0.008860 0.000066
3.170392 0.000000 0.008923 0.000064
3.171697 0.000000 0.009168 0.000092
3.172701 0.000000 0.009255 0.000089
3.174006 0.000000 0.009592 0.000085
3.175512 0.000000 0.010023 0.000094
3.177921 0.000000 0.010929 0.000112
3.178924 0.000000 0.011409 0.000089
3.179928 0.000000 0.012205 0.000117
3.182438 0.000000 0.012919 0.000108
3.183241 0.000000 0.015530 0.000150
3.194985 0.000000 0.013443 0.000051
3.197193 0.000000 0.013777 0.000074
3.199100 0.000000 0.014389 0.000138
3.200104 0.000000 0.014584 0.000161
3.201108 0.000000 0.014721 0.000146
3.202212 0.000000 0.014938 0.000151
3.202814 0.000000 0.015157 0.000105
3.203918 0.000000 0.015778 0.000159
