3.077477 0.000000 0.013638 0.000132
3.077776 0.000000 0.014045 0.000139
3.077976 0.000000 0.014159 0.000147
3.078176 0.000000 0.014382 0.000132
3.078476 0.000000 0.014616 0.000140
3.078676 0.000000 0.014766 0.000134
3.079275 0.000000 0.015256 0.000128
3.079575 0.000000 0.015533 0.000140
3.080074 0.000000 0.016111 0.000136
3.080573 0.000000 0.016422 0.000140
3.081173 0.000000 0.016891 0.000145
3.082172 0.000000 0.017307 0.000120
3.084169 0.000000 0.017929 0.000189
3.086167 0.000000 0.017328 0.000147
3.087066 0.000000 0.016904 0.000139
3.087765 0.000000 0.016553 0.000143
3.089263 0.000000 0.015683 0.000142
3.090162 0.000000 0.015086 0.000152
3.092159 0.000000 0.014284 0.000128
3.093158 0.000000 0.014068 0.000124
3.094157 0.000000 0.013981 0.000126
3.095156 0.000000 0.013844 0.000124
3.096154 0.000000 0.014107 0.000140
3.097153 0.000000 0.014149 0.000129
3.098251 0.000000 0.014491 0.000137
3.099250 0.000000 0.014666 0.000137
3.100149 0.000000 0.014582 0.000141
3.102146 0.000000 0.014651 0.000134
3.103744 0.000000 0.015457 0.000168
3.104043 0.000000 0.015896 0.000127
3.104742 0.000000 0.018002 0.000154
3.105441 0.000000 0.021644 0.000158
3.105641 0.000000 0.022537 0.000180
3.105841 0.000000 0.023509 0.000157
3.106240 0.000000 0.023072 0.000176
3.106440 0.000000 0.022531 0.000177
3.106639 0.000000 0.021526 0.000175
3.106839 0.000000 0.020395 0.000182
3.107139 0.000000 0.018930 0.000179
3.107638 0.000000 0.016606 0.000145
3.108137 0.000000 0.014874 0.000142
3.108636 0.000000 0.014071 0.000140
3.109236 0.000000 0.013158 0.000116
3.109535 0.000000 0.012840 0.000124
3.110034 0.000000 0.012157 0.000123
3.110733 0.000000 0.011735 0.000137
3.111232 0.000000 0.011542 0.000137
3.111632 0.000000 0.011197 0.000139
3.111931 0.000000 0.011109 0.000142
3.116125 0.000000 0.010013 0.000144
3.119719 0.000000 0.009627 0.000137
3.124111 0.000000 0.009523 0.000136
3.128104 0.000000 0.009645 0.000134
3.138984 0.000000 0.009479 0.000099
3.142976 0.000000 0.009136 0.000101
3.146769 0.000000 0.008993 0.000095
3.151658 0.000000 0.008889 0.000122
3.156049 0.000000 0.008778 0.000117
3.161038 0.000000 0.008758 0.000100
3.161836 0.000000 0.008881 0.000110
3.162435 0.000000 0.008871 0.000084
3.162934 0.000000 0.008885 0.000106
3.163831 0.000000 0.008849 0.000128
3.164929 0.000000 0.008990 0.000105
3.165727 0.000000 0.008976 0.000069
3.166525 0.000000 0.009024 0.000098
3.167224 0.000000 0.009002 0.000088
3.167922 0.000000 0.009089 0.000074
3.169319 0.000000 0.009037 0.000071
3.170616 0.000000 0.009204 0.000102
3.171613 0.000000 0.009130 0.000098
3.172910 0.000000 0.009322 0.000093
3.174407 0.000000 0.009422 0.000100
3.176801 0.000000 0.009574 0.000118
3.177798 0.000000 0.009794 0.000092
3.178796 0.000000 0.009814 0.000118
3.181289 0.000000 0.010092 0.000108
3.182087 0.000000 0.010642 0.000144
3.193757 0.000000 0.011342 0.000053
3.195951 0.000000 0.011553 0.000076
3.197846 0.000000 0.011761 0.000142
3.198843 0.000000 0.011947 0.000166
3.199840 0.000000 0.011858 0.000150
3.200937 0.000000 0.011953 0.000154
3.201535 0.000000 0.012035 0.000107
3.202632 0.000000 0.012395 0.000161
