3.8553	67.5	4.89E-01	4.89E-02
3.8588	67.5	3.99E-01	3.99E-02
3.8607	67.5	5.54E-01	5.54E-02
3.8622	67.5	4.25E-01	4.25E-02
3.8628	67.5	4.96E-01	4.96E-02
3.8656	67.5	4.71E-01	4.71E-02
3.8684	67.5	4.71E-01	4.71E-02
3.8697	67.5	4.93E-01	4.93E-02
3.8739	67.5	4.65E-01	4.65E-02
3.8759	67.5	4.65E-01	4.65E-02
3.8794	67.5	4.65E-01	4.65E-02
3.8807	67.5	5.22E-01	5.22E-02
3.8834	67.5	5.22E-01	5.22E-02
3.8848	67.5	5.04E-01	5.04E-02
3.8870	67.5	4.51E-01	4.51E-02
3.8883	67.5	4.87E-01	4.87E-02
3.8917	67.5	4.76E-01	4.76E-02
3.8958	67.5	5.19E-01	5.19E-02
3.9000	67.5	4.98E-01	4.98E-02
3.9021	67.5	4.69E-01	4.69E-02
3.9048	67.5	4.91E-01	4.91E-02
3.9082	67.5	5.05E-01	5.05E-02
3.9103	67.5	4.95E-01	4.95E-02
3.9123	67.5	5.06E-01	5.06E-02
3.9151	67.5	5.06E-01	5.06E-02
3.9172	67.5	4.63E-01	4.63E-02
3.9192	67.5	4.74E-01	4.74E-02
4.2076	67.5	3.82E-01	3.82E-02
4.2088	67.5	3.88E-01	3.88E-02
4.2102	67.5	3.99E-01	3.99E-02
4.2134	67.5	3.71E-01	3.71E-02
4.2155	67.5	3.85E-01	3.85E-02
4.2188	67.5	3.41E-01	3.41E-02
4.2221	67.5	4.33E-01	4.33E-02
4.2241	67.5	3.95E-01	3.95E-02
4.2250	67.5	4.19E-01	4.19E-02
4.2296	67.5	3.99E-01	3.99E-02
4.2323	67.5	3.99E-01	3.99E-02
4.2352	67.5	3.81E-01	3.81E-02
4.2380	67.5	3.95E-01	3.95E-02
4.2401	67.5	3.81E-01	3.81E-02
4.2429	67.5	4.12E-01	4.12E-02
4.2447	67.5	3.75E-01	3.75E-02
4.2455	67.5	3.64E-01	3.64E-02
4.2478	67.5	4.09E-01	4.09E-02
4.2498	67.5	3.85E-01	3.85E-02
4.2523	67.5	4.33E-01	4.33E-02
4.2532	67.5	3.47E-01	3.47E-02
4.2569	67.5	3.54E-01	3.54E-02
4.2577	67.5	3.81E-01	3.81E-02
4.2594	67.5	3.71E-01	3.71E-02
4.2613	67.5	3.81E-01	3.81E-02
4.2647	67.5	3.47E-01	3.47E-02
4.2668	67.5	3.71E-01	3.71E-02
4.2671	67.5	3.34E-01	3.34E-02
4.2701	67.5	3.23E-01	3.23E-02
4.2728	67.5	3.34E-01	3.34E-02
4.2744	67.5	3.81E-01	3.81E-02
4.2757	67.5	3.88E-01	3.88E-02
4.2769	67.5	3.95E-01	3.95E-02
4.2782	67.5	3.75E-01	3.75E-02
4.2795	67.5	3.40E-01	3.40E-02
4.2826	67.5	4.05E-01	4.05E-02
4.2838	67.5	3.95E-01	3.95E-02
4.2843	67.5	3.78E-01	3.78E-02
4.2871	67.5	3.71E-01	3.71E-02
4.2892	67.5	3.51E-01	3.51E-02
4.2914	67.5	4.05E-01	4.05E-02
4.2934	67.5	3.81E-01	3.81E-02
4.2955	67.5	3.81E-01	3.81E-02
4.2971	67.5	3.37E-01	3.37E-02
4.3003	67.5	4.02E-01	4.02E-02
4.3011	67.5	3.91E-01	3.91E-02
4.3039	67.5	3.81E-01	3.81E-02
4.3085	67.5	3.68E-01	3.68E-02
4.3118	67.5	3.78E-01	3.78E-02
4.3133	67.5	2.99E-01	2.99E-02
4.3149	67.5	2.82E-01	2.82E-02
4.3151	67.5	2.96E-01	2.96E-02
4.3172	67.5	3.30E-01	3.30E-02
